index Mass[g] Radius[cm] Temperature[K] Rho[g/cm^3] Velocity[cm/s] Ye[-] Entropy[kb/baryon] Tau[s]
5989
   179     1.092766084e+30     3.190224840e+07     1.142418541e+10     3.917578111e+07     1.650969588e+09     3.467550000e-01     2.099952444e+01     5.920328034e-02
   180     1.099127779e+30     3.191493850e+07     1.142418541e+10     3.918746583e+07     1.650969588e+09     3.467550000e-01     2.099696784e+01     5.920328034e-02
   181     1.105492471e+30     3.192762072e+07     1.142418541e+10     3.919915821e+07     1.650969588e+09     3.467550000e-01     2.099441123e+01     5.920328034e-02
   182     1.111860161e+30     3.194029505e+07     1.142418541e+10     3.921085826e+07     1.650969588e+09     3.467550000e-01     2.099185463e+01     5.920328034e-02
   183     1.118230853e+30     3.195296151e+07     1.142418541e+10     3.922256599e+07     1.650969588e+09     3.467550000e-01     2.098929803e+01     5.920328034e-02
   184     1.124604548e+30     3.196562013e+07     1.142418541e+10     3.923428142e+07     1.650969588e+09     3.467550000e-01     2.098674143e+01     5.920328034e-02
   185     1.130981249e+30     3.197827092e+07     1.142418541e+10     3.924600453e+07     1.650969588e+09     3.467550000e-01     2.098418483e+01     5.920328034e-02
   186     1.137360958e+30     3.199091388e+07     1.142418541e+10     3.925773535e+07     1.650969588e+09     3.467550000e-01     2.098162823e+01     5.920328034e-02
   187     1.143743679e+30     3.200354905e+07     1.142418541e+10     3.926947388e+07     1.650969588e+09     3.467550000e-01     2.097907163e+01     5.920328034e-02
   188     1.150129413e+30     3.201617643e+07     1.142418541e+10     3.928122013e+07     1.650969588e+09     3.467550000e-01     2.097651503e+01     5.920328034e-02
   189     1.156518163e+30     3.202879605e+07     1.142418541e+10     3.929297411e+07     1.650969588e+09     3.467550000e-01     2.097395843e+01     5.920328034e-02
   190     1.162909932e+30     3.204140790e+07     1.142418541e+10     3.930473582e+07     1.650969588e+09     3.467550000e-01     2.097140183e+01     5.920328034e-02
   191     1.169304722e+30     3.205401202e+07     1.142418541e+10     3.931650528e+07     1.650969588e+09     3.467550000e-01     2.096884523e+01     5.920328034e-02
   192     1.175702536e+30     3.206660842e+07     1.142418541e+10     3.932828248e+07     1.650969588e+09     3.467550000e-01     2.096628862e+01     5.920328034e-02
   193     1.182103375e+30     3.207919711e+07     1.142418541e+10     3.934006745e+07     1.650969588e+09     3.467550000e-01     2.096373202e+01     5.920328034e-02
   194     1.188507244e+30     3.209177811e+07     1.142418541e+10     3.935186017e+07     1.650969588e+09     3.467550000e-01     2.096117542e+01     5.920328034e-02
   195     1.194914143e+30     3.210435143e+07     1.142418541e+10     3.936366068e+07     1.650969588e+09     3.467550000e-01     2.095861882e+01     5.920328034e-02
   196     1.201324076e+30     3.211691708e+07     1.142418541e+10     3.937546896e+07     1.650969588e+09     3.467550000e-01     2.095606222e+01     5.920328034e-02
   197     1.207737045e+30     3.212947510e+07     1.142418541e+10     3.938728504e+07     1.650969588e+09     3.467550000e-01     2.095350562e+01     5.920328034e-02
   198     1.214153053e+30     3.214202548e+07     1.142418541e+10     3.939910891e+07     1.650969588e+09     3.467550000e-01     2.095094902e+01     5.920328034e-02
   199     1.220572103e+30     3.215456824e+07     1.142418541e+10     3.941094059e+07     1.650969588e+09     3.467550000e-01     2.094839242e+01     5.920328034e-02
   200     1.226994196e+30     3.216710341e+07     1.142418541e+10     3.942278009e+07     1.650969588e+09     3.467550000e-01     2.094583582e+01     5.920328034e-02
   201     1.233419335e+30     3.217963099e+07     1.142418541e+10     3.943462740e+07     1.650969588e+09     3.467550000e-01     2.094327922e+01     5.920328034e-02
   202     1.239847523e+30     3.219215100e+07     1.142418541e+10     3.944648255e+07     1.650969588e+09     3.467550000e-01     2.094072262e+01     5.920328034e-02
   203     1.246278763e+30     3.220466345e+07     1.142418541e+10     3.945834553e+07     1.650969588e+09     3.467550000e-01     2.093816601e+01     5.920328034e-02
   204     1.252713057e+30     3.221716836e+07     1.142418541e+10     3.947021636e+07     1.650969588e+09     3.467550000e-01     2.093560941e+01     5.920328034e-02
   205     1.259150407e+30     3.222966575e+07     1.142418541e+10     3.948209505e+07     1.650969588e+09     3.467550000e-01     2.093305281e+01     5.920328034e-02
   206     1.265590816e+30     3.224215563e+07     1.142418541e+10     3.949398159e+07     1.650969588e+09     3.467550000e-01     2.093049621e+01     5.920328034e-02
   207     1.272034287e+30     3.225463801e+07     1.142418541e+10     3.950587601e+07     1.650969588e+09     3.467550000e-01     2.092793961e+01     5.920328034e-02
   208     1.278480822e+30     3.226711291e+07     1.142418541e+10     3.951777830e+07     1.650969588e+09     3.467550000e-01     2.092538301e+01     5.920328034e-02
   209     1.284930424e+30     3.227958034e+07     1.142418541e+10     3.952968848e+07     1.650969588e+09     3.467550000e-01     2.092282641e+01     5.920328034e-02
   210     1.291383096e+30     3.229204033e+07     1.142418541e+10     3.954160655e+07     1.650969588e+09     3.467550000e-01     2.092026981e+01     5.920328034e-02
   211     1.297838839e+30     3.230449287e+07     1.142418541e+10     3.955353253e+07     1.650969588e+09     3.467550000e-01     2.091771321e+01     5.920328034e-02
   212     1.304297656e+30     3.231693800e+07     1.142418541e+10     3.956546642e+07     1.650969588e+09     3.467550000e-01     2.091515661e+01     5.920328034e-02
   213     1.310759551e+30     3.232937571e+07     1.142418541e+10     3.957740822e+07     1.650969588e+09     3.467550000e-01     2.091260001e+01     5.920328034e-02
   214     1.317224525e+30     3.234180604e+07     1.142418541e+10     3.958935795e+07     1.650969588e+09     3.467550000e-01     2.091004341e+01     5.920328034e-02
   215     1.323692582e+30     3.235422898e+07     1.142418541e+10     3.960131562e+07     1.650969588e+09     3.467550000e-01     2.090748680e+01     5.920328034e-02
   216     1.330163723e+30     3.236664456e+07     1.142418541e+10     3.961328123e+07     1.650969588e+09     3.467550000e-01     2.090493020e+01     5.920328034e-02
   217     1.336637952e+30     3.237905280e+07     1.142418541e+10     3.962525479e+07     1.650969588e+09     3.467550000e-01     2.090237360e+01     5.920328034e-02
   218     1.343115271e+30     3.239145369e+07     1.142418541e+10     3.963723631e+07     1.650969588e+09     3.467550000e-01     2.089981700e+01     5.920328034e-02
   219     1.349595682e+30     3.240384727e+07     1.142418541e+10     3.964922579e+07     1.650969588e+09     3.467550000e-01     2.089726040e+01     5.920328034e-02
   220     1.356079189e+30     3.241623354e+07     1.142418541e+10     3.966122325e+07     1.650969588e+09     3.467550000e-01     2.089470380e+01     5.920328034e-02
   221     1.362565793e+30     3.242861252e+07     1.142418541e+10     3.967322870e+07     1.650969588e+09     3.467550000e-01     2.089214720e+01     5.920328034e-02
   222     1.369055498e+30     3.244098422e+07     1.142418541e+10     3.968524214e+07     1.650969588e+09     3.467550000e-01     2.088959060e+01     5.920328034e-02
   223     1.375548305e+30     3.245334865e+07     1.142418541e+10     3.969726358e+07     1.650969588e+09     3.467550000e-01     2.088703400e+01     5.920328034e-02
   224     1.382044219e+30     3.246570584e+07     1.142418541e+10     3.970929302e+07     1.650969588e+09     3.467550000e-01     2.088447740e+01     5.920328034e-02
   225     1.388543240e+30     3.247805579e+07     1.142418541e+10     3.972133049e+07     1.650969588e+09     3.467550000e-01     2.088192080e+01     5.920328034e-02
   226     1.395045372e+30     3.249039852e+07     1.142418541e+10     3.973337597e+07     1.650969588e+09     3.467550000e-01     2.087936419e+01     5.920328034e-02
   227     1.401550618e+30     3.250273404e+07     1.142418541e+10     3.974542950e+07     1.650969588e+09     3.467550000e-01     2.087680759e+01     5.920328034e-02
   228     1.408058980e+30     3.251506237e+07     1.142418541e+10     3.975749106e+07     1.650969588e+09     3.467550000e-01     2.087425099e+01     5.920328034e-02
   229     1.414570460e+30     3.252738352e+07     1.142418541e+10     3.976956067e+07     1.650969588e+09     3.467550000e-01     2.087169439e+01     5.920328034e-02
   230     1.421085062e+30     3.253969751e+07     1.142418541e+10     3.978163834e+07     1.650969588e+09     3.467550000e-01     2.086913779e+01     5.920328034e-02
   231     1.427602788e+30     3.255200434e+07     1.142418541e+10     3.979372408e+07     1.650969588e+09     3.467550000e-01     2.086658119e+01     5.920328034e-02
   232     1.434123641e+30     3.256430404e+07     1.142418541e+10     3.980581789e+07     1.650969588e+09     3.467550000e-01     2.086402459e+01     5.920328034e-02
   233     1.440647622e+30     3.257659661e+07     1.142418541e+10     3.981791979e+07     1.650969588e+09     3.467550000e-01     2.086146799e+01     5.920328034e-02
   234     1.447174736e+30     3.258888207e+07     1.142418541e+10     3.983002977e+07     1.650969588e+09     3.467550000e-01     2.085891139e+01     5.920328034e-02
   235     1.453704984e+30     3.260116044e+07     1.142418541e+10     3.984214786e+07     1.650969588e+09     3.467550000e-01     2.085635479e+01     5.920328034e-02
   236     1.460238369e+30     3.261343172e+07     1.142418541e+10     3.985427405e+07     1.650969588e+09     3.467550000e-01     2.085379819e+01     5.920328034e-02
   237     1.466774894e+30     3.262569594e+07     1.142418541e+10     3.986640836e+07     1.650969588e+09     3.467550000e-01     2.085124159e+01     5.920328034e-02
   238     1.473314562e+30     3.263795310e+07     1.142418541e+10     3.987855080e+07     1.650969588e+09     3.467550000e-01     2.084868498e+01     5.920328034e-02
   239     1.479857375e+30     3.265020322e+07     1.142418541e+10     3.989070137e+07     1.650969588e+09     3.467550000e-01     2.084612838e+01     5.920328034e-02
   240     1.486403335e+30     3.266244631e+07     1.142418541e+10     3.990286008e+07     1.650969588e+09     3.467550000e-01     2.084357178e+01     5.920328034e-02
   241     1.492952446e+30     3.267468238e+07     1.142418541e+10     3.991502694e+07     1.650969588e+09     3.467550000e-01     2.084101518e+01     5.920328034e-02
   242     1.499504710e+30     3.268691146e+07     1.142418541e+10     3.992720196e+07     1.650969588e+09     3.467550000e-01     2.083845858e+01     5.920328034e-02
   243     1.506060130e+30     3.269913355e+07     1.142418541e+10     3.993938515e+07     1.650969588e+09     3.467550000e-01     2.083590198e+01     5.920328034e-02
   244     1.512618709e+30     3.271134866e+07     1.142418541e+10     3.995157651e+07     1.650969588e+09     3.467550000e-01     2.083334538e+01     5.920328034e-02
   245     1.519180448e+30     3.272355681e+07     1.142418541e+10     3.996377606e+07     1.650969588e+09     3.467550000e-01     2.083078878e+01     5.920328034e-02
   246     1.525745352e+30     3.273575802e+07     1.142418541e+10     3.997598379e+07     1.650969588e+09     3.467550000e-01     2.082823218e+01     5.920328034e-02
   247     1.532313422e+30     3.274795229e+07     1.142418541e+10     3.998819973e+07     1.650969588e+09     3.467550000e-01     2.082567558e+01     5.920328034e-02
   248     1.538884661e+30     3.276013964e+07     1.142418541e+10     4.000042388e+07     1.650969588e+09     3.467550000e-01     2.082311898e+01     5.920328034e-02
   249     1.545459072e+30     3.277232008e+07     1.142418541e+10     4.001265625e+07     1.650969588e+09     3.467550000e-01     2.082056237e+01     5.920328034e-02
   250     1.552036658e+30     3.278449363e+07     1.142418541e+10     4.002489685e+07     1.650969588e+09     3.467550000e-01     2.081800577e+01     5.920328034e-02
   251     1.558617421e+30     3.279666029e+07     1.142418541e+10     4.003714568e+07     1.650969588e+09     3.467550000e-01     2.081544917e+01     5.920328034e-02
   252     1.565201364e+30     3.280882009e+07     1.142418541e+10     4.004940275e+07     1.650969588e+09     3.467550000e-01     2.081289257e+01     5.920328034e-02
   253     1.571788489e+30     3.282097304e+07     1.142418541e+10     4.006166807e+07     1.650969588e+09     3.467550000e-01     2.081033597e+01     5.920328034e-02
   254     1.578378801e+30     3.283311914e+07     1.142418541e+10     4.007394166e+07     1.650969588e+09     3.467550000e-01     2.080777937e+01     5.920328034e-02
   255     1.584972300e+30     3.284525841e+07     1.142418541e+10     4.008622352e+07     1.650969588e+09     3.467550000e-01     2.080522277e+01     5.920328034e-02
   256     1.591568990e+30     3.285739087e+07     1.142418541e+10     4.009851365e+07     1.650969588e+09     3.467550000e-01     2.080266617e+01     5.920328034e-02
   257     1.598168873e+30     3.286951652e+07     1.142418541e+10     4.011081207e+07     1.650969588e+09     3.467550000e-01     2.080010957e+01     5.920328034e-02
   258     1.604771953e+30     3.288163538e+07     1.142418541e+10     4.012311879e+07     1.650969588e+09     3.467550000e-01     2.079755297e+01     5.920328034e-02
   259     1.611378232e+30     3.289374747e+07     1.142418541e+10     4.013543381e+07     1.650969588e+09     3.467550000e-01     2.079499637e+01     5.920328034e-02
   260     1.617987713e+30     3.290585279e+07     1.142418541e+10     4.014775714e+07     1.650969588e+09     3.467550000e-01     2.079243976e+01     5.920328034e-02
   261     1.624600398e+30     3.291795136e+07     1.142418541e+10     4.016008880e+07     1.650969588e+09     3.467550000e-01     2.078988316e+01     5.920328034e-02
   262     1.631216290e+30     3.293004319e+07     1.142418541e+10     4.017242878e+07     1.650969588e+09     3.467550000e-01     2.078732656e+01     5.920328034e-02
   263     1.637835392e+30     3.294212830e+07     1.142418541e+10     4.018477710e+07     1.650969588e+09     3.467550000e-01     2.078476996e+01     5.920328034e-02
   264     1.644457707e+30     3.295420669e+07     1.142418541e+10     4.019713377e+07     1.650969588e+09     3.467550000e-01     2.078221336e+01     5.920328034e-02
   265     1.651083237e+30     3.296627838e+07     1.142418541e+10     4.020949880e+07     1.650969588e+09     3.467550000e-01     2.077965676e+01     5.920328034e-02
   266     1.657711986e+30     3.297834338e+07     1.142418541e+10     4.022187219e+07     1.650969588e+09     3.467550000e-01     2.077710016e+01     5.920328034e-02
   267     1.664343955e+30     3.299040171e+07     1.142418541e+10     4.023425396e+07     1.650969588e+09     3.467550000e-01     2.077454356e+01     5.920328034e-02
   268     1.670979148e+30     3.300245337e+07     1.142418541e+10     4.024664410e+07     1.650969588e+09     3.467550000e-01     2.077198696e+01     5.920328034e-02
   269     1.677617567e+30     3.301449839e+07     1.142418541e+10     4.025904264e+07     1.650969588e+09     3.467550000e-01     2.076943036e+01     5.920328034e-02
   270     1.684259216e+30     3.302653676e+07     1.142418541e+10     4.027144958e+07     1.650969588e+09     3.467550000e-01     2.076687376e+01     5.920328034e-02
