Mass[g] Radius[cm] Temperature[K] Rho[g/cm^3] Velocity[cm/s] Ye[-] Entropy[kb/baryon] Tau[s]
4811
  4689     3.829450000e+31     6.907757870e+07     2.261100000e+09     1.659140000e+04     6.359520000e+09     1.459460000e-01     1.756470000e+02     1.393650000e-03
  4690     3.829460000e+31     6.917785781e+07     2.268220000e+09     1.662140000e+04     6.328060000e+09     1.485470000e-01     1.772800000e+02     1.400180000e-03
  4691     3.829460000e+31     6.917785781e+07     2.275650000e+09     1.666400000e+04     6.297510000e+09     1.512430000e-01     1.788900000e+02     1.406860000e-03
  4692     3.829460000e+31     6.917785781e+07     2.283340000e+09     1.671840000e+04     6.267840000e+09     1.540290000e-01     1.804740000e+02     1.413740000e-03
  4693     3.829460000e+31     6.917785781e+07     2.291290000e+09     1.678340000e+04     6.238980000e+09     1.569070000e-01     1.820310000e+02     1.420840000e-03
  4694     3.829470000e+31     6.927657566e+07     2.299460000e+09     1.685790000e+04     6.211020000e+09     1.598750000e-01     1.835660000e+02     1.428130000e-03
  4695     3.829470000e+31     6.927657566e+07     2.307800000e+09     1.694030000e+04     6.184030000e+09     1.629300000e-01     1.850730000e+02     1.435610000e-03
  4696     3.829470000e+31     6.927657566e+07     2.316280000e+09     1.702880000e+04     6.157920000e+09     1.660720000e-01     1.865580000e+02     1.443270000e-03
  4697     3.829470000e+31     6.927657566e+07     2.324820000e+09     1.712220000e+04     6.133280000e+09     1.692640000e-01     1.880040000e+02     1.450960000e-03
  4698     3.829480000e+31     6.937301818e+07     2.333330000e+09     1.721600000e+04     6.108970000e+09     1.725670000e-01     1.894340000e+02     1.458810000e-03
  4699     3.829480000e+31     6.937301818e+07     2.341800000e+09     1.731020000e+04     6.084840000e+09     1.759630000e-01     1.908450000e+02     1.466820000e-03
  4700     3.829480000e+31     6.937301818e+07     2.349920000e+09     1.740120000e+04     6.061380000e+09     1.793340000e-01     1.922010000e+02     1.474770000e-03
  4701     3.829480000e+31     6.937301818e+07     2.357850000e+09     1.748950000e+04     6.037820000e+09     1.827760000e-01     1.935240000e+02     1.482850000e-03
  4702     3.829490000e+31     6.946720589e+07     2.365510000e+09     1.757420000e+04     6.013880000e+09     1.862900000e-01     1.948110000e+02     1.491100000e-03
  4703     3.829490000e+31     6.946720589e+07     2.372890000e+09     1.765420000e+04     5.989310000e+09     1.898720000e-01     1.960600000e+02     1.499570000e-03
  4704     3.829490000e+31     6.946720589e+07     2.379930000e+09     1.772900000e+04     5.963900000e+09     1.935170000e-01     1.972620000e+02     1.508310000e-03
  4705     3.829490000e+31     6.946720589e+07     2.386580000e+09     1.779810000e+04     5.937420000e+09     1.972190000e-01     1.984120000e+02     1.517370000e-03
  4706     3.829490000e+31     6.946720589e+07     2.392850000e+09     1.786110000e+04     5.909750000e+09     2.009730000e-01     1.995100000e+02     1.526790000e-03
  4707     3.829500000e+31     6.955926646e+07     2.398720000e+09     1.791660000e+04     5.880910000e+09     2.047480000e-01     2.005640000e+02     1.536570000e-03
  4708     3.829500000e+31     6.955926646e+07     2.404150000e+09     1.796480000e+04     5.850720000e+09     2.085550000e-01     2.015620000e+02     1.546770000e-03
  4709     3.829500000e+31     6.955926646e+07     2.409120000e+09     1.800560000e+04     5.819410000e+09     2.123710000e-01     2.024970000e+02     1.557360000e-03
  4710     3.829500000e+31     6.955926646e+07     2.413670000e+09     1.803940000e+04     5.787010000e+09     2.161770000e-01     2.033760000e+02     1.568370000e-03
  4711     3.829510000e+31     6.965022419e+07     2.417990000e+09     1.807690000e+04     5.753010000e+09     2.201060000e-01     2.041530000e+02     1.580290000e-03
  4712     3.829510000e+31     6.965022419e+07     2.422920000e+09     1.817780000e+04     5.716780000e+09     2.248050000e-01     2.045930000e+02     1.594990000e-03
  4713     3.829510000e+31     6.965022419e+07     2.429520000e+09     1.843970000e+04     5.681530000e+09     2.308080000e-01     2.043820000e+02     1.613580000e-03
  4714     3.829510000e+31     6.965022419e+07     2.436030000e+09     1.881470000e+04     5.646620000e+09     2.372750000e-01     2.036550000e+02     1.634570000e-03
  4715     3.829510000e+31     6.965022419e+07     2.437450000e+09     1.901320000e+04     5.600950000e+09     2.429600000e-01     2.030260000e+02     1.656100000e-03
  4716     3.829520000e+31     6.973638288e+07     2.435030000e+09     1.901790000e+04     5.550770000e+09     2.478330000e-01     2.028080000e+02     1.676320000e-03
  4717     3.829520000e+31     6.973638288e+07     2.433310000e+09     1.903370000e+04     5.506530000e+09     2.529590000e-01     2.026500000e+02     1.695900000e-03
  4718     3.829520000e+31     6.973638288e+07     2.426940000e+09     1.890750000e+04     5.454210000e+09     2.578080000e-01     2.023610000e+02     1.715340000e-03
  4719     3.829520000e+31     6.973638288e+07     2.414160000e+09     1.850830000e+04     5.389090000e+09     2.608970000e-01     2.025200000e+02     1.734360000e-03
  4720     3.829520000e+31     6.973638288e+07     2.400900000e+09     1.804360000e+04     5.330300000e+09     2.629810000e-01     2.029680000e+02     1.751330000e-03
  4721     3.829530000e+31     6.982819676e+07     2.389440000e+09     1.756060000e+04     5.275880000e+09     2.649990000e-01     2.037850000e+02     1.767110000e-03
  4722     3.829530000e+31     6.982819676e+07     2.379300000e+09     1.714390000e+04     5.224620000e+09     2.674470000e-01     2.044590000e+02     1.783710000e-03
  4723     3.829530000e+31     6.982819676e+07     2.370610000e+09     1.681950000e+04     5.179380000e+09     2.701070000e-01     2.049670000e+02     1.800800000e-03
  4724     3.829530000e+31     6.982819676e+07     2.364710000e+09     1.662480000e+04     5.144830000e+09     2.727600000e-01     2.053750000e+02     1.817780000e-03
  4725     3.829530000e+31     6.982819676e+07     2.360580000e+09     1.648570000e+04     5.116110000e+09     2.755150000e-01     2.057730000e+02     1.834480000e-03
  4726     3.829530000e+31     6.982819676e+07     2.357820000e+09     1.641720000e+04     5.092140000e+09     2.783480000e-01     2.060960000e+02     1.851820000e-03
  4727     3.829540000e+31     6.992748746e+07     2.356640000e+09     1.640990000e+04     5.074700000e+09     2.811630000e-01     2.064440000e+02     1.868930000e-03
  4728     3.829540000e+31     6.992748746e+07     2.355980000e+09     1.639800000e+04     5.058330000e+09     2.841280000e-01     2.067770000e+02     1.885570000e-03
  4729     3.829540000e+31     6.992748746e+07     2.358820000e+09     1.659470000e+04     5.050600000e+09     2.876320000e-01     2.065530000e+02     1.903460000e-03
  4730     3.829540000e+31     6.992748746e+07     2.362610000e+09     1.690020000e+04     5.045500000e+09     2.917250000e-01     2.057830000e+02     1.922390000e-03
  4731     3.829540000e+31     6.992748746e+07     2.361650000e+09     1.703600000e+04     5.032320000e+09     2.952230000e-01     2.052510000e+02     1.941570000e-03
  4732     3.829540000e+31     6.992748746e+07     2.353940000e+09     1.675480000e+04     5.007990000e+09     2.971720000e-01     2.059500000e+02     1.957850000e-03
  4733     3.829540000e+31     6.992748746e+07     2.343830000e+09     1.622650000e+04     4.982080000e+09     2.980010000e-01     2.077280000e+02     1.970940000e-03
  4734     3.829550000e+31     7.002916711e+07     2.336420000e+09     1.574460000e+04     4.964890000e+09     2.986450000e-01     2.097320000e+02     1.981710000e-03
  4735     3.829550000e+31     7.002916711e+07     2.333950000e+09     1.550300000e+04     4.957950000e+09     3.000000000e-01     2.113030000e+02     1.993240000e-03
  4736     3.829550000e+31     7.002916711e+07     2.334810000e+09     1.543680000e+04     4.957260000e+09     3.019080000e-01     2.124460000e+02     2.005200000e-03
  4737     3.829550000e+31     7.002916711e+07     2.335920000e+09     1.539470000e+04     4.953250000e+09     3.042560000e-01     2.134800000e+02     2.019670000e-03
  4738     3.829550000e+31     7.002916711e+07     2.335000000e+09     1.522950000e+04     4.944290000e+09     3.065850000e-01     2.145000000e+02     2.034750000e-03
  4739     3.829550000e+31     7.002916711e+07     2.335680000e+09     1.516020000e+04     4.940330000e+09     3.087500000e-01     2.154230000e+02     2.050420000e-03
  4740     3.829550000e+31     7.002916711e+07     2.338770000e+09     1.523520000e+04     4.940690000e+09     3.110660000e-01     2.159950000e+02     2.067330000e-03
  4741     3.829550000e+31     7.002916711e+07     2.339770000e+09     1.520490000e+04     4.934480000e+09     3.130400000e-01     2.167170000e+02     2.085070000e-03
  4742     3.829560000e+31     7.013561769e+07     2.341420000e+09     1.523580000e+04     4.930460000e+09     3.148670000e-01     2.172680000e+02     2.103890000e-03
  4743     3.829560000e+31     7.013561769e+07     2.343620000e+09     1.532900000e+04     4.927550000e+09     3.167560000e-01     2.176530000e+02     2.124390000e-03
  4744     3.829560000e+31     7.013561769e+07     2.345270000e+09     1.535350000e+04     4.925240000e+09     3.183720000e-01     2.182600000e+02     2.144290000e-03
  4745     3.829560000e+31     7.013561769e+07     2.348020000e+09     1.540690000e+04     4.927510000e+09     3.201490000e-01     2.189740000e+02     2.160440000e-03
  4746     3.829560000e+31     7.013561769e+07     2.352410000e+09     1.556320000e+04     4.934020000e+09     3.223640000e-01     2.193420000e+02     2.177860000e-03
  4747     3.829560000e+31     7.013561769e+07     2.351230000e+09     1.544070000e+04     4.920430000e+09     3.242760000e-01     2.201110000e+02     2.196650000e-03
  4748     3.829560000e+31     7.013561769e+07     2.351530000e+09     1.545340000e+04     4.909170000e+09     3.259630000e-01     2.206720000e+02     2.218180000e-03
  4749     3.829560000e+31     7.013561769e+07     2.352220000e+09     1.544140000e+04     4.899140000e+09     3.276610000e-01     2.214050000e+02     2.234750000e-03
  4750     3.829560000e+31     7.013561769e+07     2.355470000e+09     1.549710000e+04     4.896840000e+09     3.302490000e-01     2.218680000e+02     2.249990000e-03
  4751     3.829570000e+31     7.023912445e+07     2.360240000e+09     1.571730000e+04     4.899730000e+09     3.328480000e-01     2.218680000e+02     2.266870000e-03
  4752     3.829570000e+31     7.023912445e+07     2.362920000e+09     1.580780000e+04     4.890360000e+09     3.354820000e-01     2.220910000e+02     2.284200000e-03
  4753     3.829570000e+31     7.023912445e+07     2.366190000e+09     1.587750000e+04     4.882450000e+09     3.385290000e-01     2.223830000e+02     2.300350000e-03
  4754     3.829570000e+31     7.023912445e+07     2.370460000e+09     1.606400000e+04     4.880380000e+09     3.418820000e-01     2.220830000e+02     2.311130000e-03
  4755     3.829570000e+31     7.023912445e+07     2.365380000e+09     1.593730000e+04     4.836020000e+09     3.447380000e-01     2.219060000e+02     2.335350000e-03
  4756     3.829570000e+31     7.023912445e+07     2.360080000e+09     1.574850000e+04     4.792900000e+09     3.479160000e-01     2.219130000e+02     2.361200000e-03
  4757     3.829570000e+31     7.023912445e+07     2.353180000e+09     1.557350000e+04     4.740850000e+09     3.510160000e-01     2.217520000e+02     2.383560000e-03
  4758     3.829570000e+31     7.023912445e+07     2.337590000e+09     1.512920000e+04     4.650590000e+09     3.540300000e-01     2.212180000e+02     2.415730000e-03
  4759     3.829570000e+31     7.023912445e+07     2.323440000e+09     1.475670000e+04     4.566710000e+09     3.572630000e-01     2.206070000e+02     2.444910000e-03
  4760     3.829570000e+31     7.023912445e+07     2.304800000e+09     1.435070000e+04     4.461400000e+09     3.604690000e-01     2.192910000e+02     2.479540000e-03
  4761     3.829570000e+31     7.023912445e+07     2.280080000e+09     1.370420000e+04     4.332600000e+09     3.633170000e-01     2.183510000e+02     2.513830000e-03
  4762     3.829570000e+31     7.023912445e+07     2.258010000e+09     1.320390000e+04     4.211460000e+09     3.663560000e-01     2.168320000e+02     2.552420000e-03
  4763     3.829570000e+31     7.023912445e+07     2.233910000e+09     1.274480000e+04     4.078680000e+09     3.695320000e-01     2.146430000e+02     2.588720000e-03
  4764     3.829580000e+31     7.036797886e+07     2.208940000e+09     1.225480000e+04     3.943290000e+09     3.720980000e-01     2.125390000e+02     2.623660000e-03
  4765     3.829580000e+31     7.036797886e+07     2.192340000e+09     1.200410000e+04     3.842650000e+09     3.745870000e-01     2.103580000e+02     2.649290000e-03
  4766     3.829580000e+31     7.036797886e+07     2.177550000e+09     1.184130000e+04     3.750750000e+09     3.770800000e-01     2.077950000e+02     2.675540000e-03
  4767     3.829580000e+31     7.036797886e+07     2.165250000e+09     1.172470000e+04     3.674120000e+09     3.791430000e-01     2.053850000e+02     2.701300000e-03
  4768     3.829580000e+31     7.036797886e+07     2.155860000e+09     1.168650000e+04     3.613860000e+09     3.809050000e-01     2.030170000e+02     2.730060000e-03
  4769     3.829580000e+31     7.036797886e+07     2.145930000e+09     1.164740000e+04     3.552200000e+09     3.825670000e-01     2.003370000e+02     2.760560000e-03
  4770     3.829580000e+31     7.036797886e+07     2.137060000e+09     1.166160000e+04     3.495590000e+09     3.840950000e-01     1.976110000e+02     2.783520000e-03
  4771     3.829580000e+31     7.036797886e+07     2.126940000e+09     1.166060000e+04     3.435400000e+09     3.854600000e-01     1.948420000e+02     2.816860000e-03
  4772     3.829580000e+31     7.036797886e+07     2.116100000e+09     1.162910000e+04     3.373310000e+09     3.867350000e-01     1.918050000e+02     2.844270000e-03
  4773     3.829580000e+31     7.036797886e+07     2.102160000e+09     1.154110000e+04     3.299440000e+09     3.878560000e-01     1.888260000e+02     2.886020000e-03
  4774     3.829580000e+31     7.036797886e+07     2.082130000e+09     1.122040000e+04     3.201970000e+09     3.887630000e-01     1.863560000e+02     2.936690000e-03
  4775     3.829580000e+31     7.036797886e+07     2.061540000e+09     1.086540000e+04     3.100580000e+09     3.895670000e-01     1.841140000e+02     2.982590000e-03
