# index mass[g] radius[cm] temperature[K] density[g/cm^3] velocity[cm/s] ye(initial) entropy[kb/baryon] expansion_timescale[s]
4998
  4590     4.553130000e+31     6.017383411e+07     2.234400000e+09     2.398670000e+04     3.970700000e+09     1.604000000e-01     1.188560000e+02     2.622060000e-03
  4591     4.553140000e+31     6.026554389e+07     2.231780000e+09     2.386860000e+04     3.959670000e+09     1.603840000e-01     1.188920000e+02     2.627240000e-03
  4592     4.553140000e+31     6.026554389e+07     2.229340000e+09     2.375790000e+04     3.949450000e+09     1.603690000e-01     1.189320000e+02     2.632240000e-03
  4593     4.553140000e+31     6.026554389e+07     2.227040000e+09     2.365390000e+04     3.940090000e+09     1.603490000e-01     1.189740000e+02     2.637030000e-03
  4594     4.553140000e+31     6.026554389e+07     2.224890000e+09     2.355590000e+04     3.931470000e+09     1.603240000e-01     1.190210000e+02     2.641620000e-03
  4595     4.553140000e+31     6.026554389e+07     2.222870000e+09     2.346340000e+04     3.923480000e+09     1.602940000e-01     1.190700000e+02     2.646050000e-03
  4596     4.553150000e+31     6.035896033e+07     2.220930000e+09     2.337340000e+04     3.915860000e+09     1.602630000e-01     1.191230000e+02     2.650390000e-03
  4597     4.553150000e+31     6.035896033e+07     2.219080000e+09     2.328630000e+04     3.908580000e+09     1.602320000e-01     1.191800000e+02     2.654650000e-03
  4598     4.553150000e+31     6.035896033e+07     2.217270000e+09     2.320110000e+04     3.901510000e+09     1.602000000e-01     1.192400000e+02     2.658880000e-03
  4599     4.553150000e+31     6.035896033e+07     2.215500000e+09     2.311710000e+04     3.894500000e+09     1.601700000e-01     1.193030000e+02     2.663130000e-03
  4600     4.553150000e+31     6.035896033e+07     2.213760000e+09     2.303530000e+04     3.887650000e+09     1.601400000e-01     1.193640000e+02     2.667370000e-03
  4601     4.553150000e+31     6.035896033e+07     2.212040000e+09     2.295420000e+04     3.880670000e+09     1.601150000e-01     1.194250000e+02     2.671710000e-03
  4602     4.553160000e+31     6.045413607e+07     2.210310000e+09     2.287340000e+04     3.873540000e+09     1.600950000e-01     1.194860000e+02     2.676170000e-03
  4603     4.553160000e+31     6.045413607e+07     2.208550000e+09     2.279290000e+04     3.866200000e+09     1.600810000e-01     1.195440000e+02     2.680770000e-03
  4604     4.553160000e+31     6.045413607e+07     2.206770000e+09     2.271200000e+04     3.858590000e+09     1.600730000e-01     1.196000000e+02     2.685540000e-03
  4605     4.553160000e+31     6.045413607e+07     2.204920000e+09     2.262990000e+04     3.850630000e+09     1.600740000e-01     1.196530000e+02     2.690510000e-03
  4606     4.553160000e+31     6.045413607e+07     2.203080000e+09     2.254910000e+04     3.842590000e+09     1.600790000e-01     1.197020000e+02     2.695540000e-03
  4607     4.553160000e+31     6.045413607e+07     2.201190000e+09     2.246750000e+04     3.834230000e+09     1.600960000e-01     1.197480000e+02     2.700700000e-03
  4608     4.553170000e+31     6.055107503e+07     2.199220000e+09     2.238380000e+04     3.825410000e+09     1.601220000e-01     1.197910000e+02     2.706080000e-03
  4609     4.553170000e+31     6.055107503e+07     2.197150000e+09     2.229730000e+04     3.816080000e+09     1.601610000e-01     1.198300000e+02     2.711720000e-03
  4610     4.553170000e+31     6.055107503e+07     2.195020000e+09     2.220930000e+04     3.806470000e+09     1.602040000e-01     1.198680000e+02     2.717510000e-03
  4611     4.553170000e+31     6.055107503e+07     2.192770000e+09     2.211820000e+04     3.796330000e+09     1.602580000e-01     1.199010000e+02     2.723560000e-03
  4612     4.553170000e+31     6.055107503e+07     2.190430000e+09     2.202480000e+04     3.785830000e+09     1.603220000e-01     1.199300000e+02     2.729830000e-03
  4613     4.553170000e+31     6.055107503e+07     2.187980000e+09     2.192790000e+04     3.774710000e+09     1.604000000e-01     1.199560000e+02     2.736430000e-03
  4614     4.553180000e+31     6.065012033e+07     2.185420000e+09     2.182780000e+04     3.763020000e+09     1.604900000e-01     1.199800000e+02     2.743340000e-03
  4615     4.553180000e+31     6.065012033e+07     2.182820000e+09     2.172750000e+04     3.751010000e+09     1.605840000e-01     1.200020000e+02     2.750480000e-03
  4616     4.553180000e+31     6.065012033e+07     2.180130000e+09     2.162390000e+04     3.738460000e+09     1.606890000e-01     1.200240000e+02     2.757870000e-03
  4617     4.553180000e+31     6.065012033e+07     2.177370000e+09     2.151860000e+04     3.725480000e+09     1.608010000e-01     1.200460000e+02     2.765540000e-03
  4618     4.553180000e+31     6.065012033e+07     2.174540000e+09     2.141170000e+04     3.712060000e+09     1.609210000e-01     1.200660000e+02     2.773530000e-03
  4619     4.553180000e+31     6.065012033e+07     2.171650000e+09     2.130370000e+04     3.698250000e+09     1.610490000e-01     1.200840000e+02     2.781810000e-03
  4620     4.553180000e+31     6.065012033e+07     2.168710000e+09     2.119490000e+04     3.684120000e+09     1.611860000e-01     1.201010000e+02     2.790370000e-03
  4621     4.553190000e+31     6.075228327e+07     2.165730000e+09     2.108510000e+04     3.669680000e+09     1.613320000e-01     1.201180000e+02     2.799200000e-03
  4622     4.553190000e+31     6.075228327e+07     2.162700000e+09     2.097630000e+04     3.655110000e+09     1.614820000e-01     1.201290000e+02     2.808240000e-03
  4623     4.553190000e+31     6.075228327e+07     2.159640000e+09     2.086760000e+04     3.640360000e+09     1.616430000e-01     1.201360000e+02     2.817520000e-03
  4624     4.553190000e+31     6.075228327e+07     2.156550000e+09     2.075910000e+04     3.625470000e+09     1.618110000e-01     1.201400000e+02     2.827030000e-03
  4625     4.553190000e+31     6.075228327e+07     2.153420000e+09     2.065120000e+04     3.610470000e+09     1.619860000e-01     1.201380000e+02     2.836760000e-03
  4626     4.553190000e+31     6.075228327e+07     2.150230000e+09     2.054390000e+04     3.595380000e+09     1.621690000e-01     1.201290000e+02     2.846710000e-03
  4627     4.553190000e+31     6.075228327e+07     2.146990000e+09     2.043700000e+04     3.580150000e+09     1.623610000e-01     1.201100000e+02     2.856910000e-03
  4628     4.553200000e+31     6.085787067e+07     2.143750000e+09     2.033210000e+04     3.565030000e+09     1.625600000e-01     1.200830000e+02     2.867270000e-03
  4629     4.553200000e+31     6.085787067e+07     2.140550000e+09     2.022960000e+04     3.550140000e+09     1.627610000e-01     1.200530000e+02     2.877690000e-03
  4630     4.553200000e+31     6.085787067e+07     2.137350000e+09     2.012850000e+04     3.535360000e+09     1.629660000e-01     1.200170000e+02     2.888190000e-03
  4631     4.553200000e+31     6.085787067e+07     2.134160000e+09     2.002890000e+04     3.520710000e+09     1.631740000e-01     1.199750000e+02     2.898780000e-03
  4632     4.553200000e+31     6.085787067e+07     2.130960000e+09     1.993070000e+04     3.506260000e+09     1.633840000e-01     1.199250000e+02     2.909410000e-03
  4633     4.553200000e+31     6.085787067e+07     2.127790000e+09     1.983550000e+04     3.492220000e+09     1.635900000e-01     1.198670000e+02     2.919980000e-03
  4634     4.553200000e+31     6.085787067e+07     2.124640000e+09     1.974330000e+04     3.478600000e+09     1.637930000e-01     1.197970000e+02     2.930470000e-03
  4635     4.553200000e+31     6.085787067e+07     2.121510000e+09     1.965290000e+04     3.465310000e+09     1.639970000e-01     1.197200000e+02     2.940950000e-03
  4636     4.553210000e+31     6.096725000e+07     2.118360000e+09     1.956400000e+04     3.452370000e+09     1.642000000e-01     1.196310000e+02     2.951380000e-03
  4637     4.553210000e+31     6.096725000e+07     2.115310000e+09     1.948010000e+04     3.440300000e+09     1.643900000e-01     1.195360000e+02     2.961490000e-03
  4638     4.553210000e+31     6.096725000e+07     2.112250000e+09     1.939540000e+04     3.428690000e+09     1.645790000e-01     1.194410000e+02     2.971370000e-03
  4639     4.553210000e+31     6.096725000e+07     2.109270000e+09     1.931350000e+04     3.417790000e+09     1.647570000e-01     1.193460000e+02     2.980730000e-03
  4640     4.553210000e+31     6.096725000e+07     2.106360000e+09     1.923350000e+04     3.407540000e+09     1.649260000e-01     1.192530000e+02     2.989540000e-03
  4641     4.553210000e+31     6.096725000e+07     2.103510000e+09     1.915530000e+04     3.397890000e+09     1.650870000e-01     1.191610000e+02     2.998110000e-03
  4642     4.553210000e+31     6.096725000e+07     2.100750000e+09     1.907880000e+04     3.388860000e+09     1.652390000e-01     1.190750000e+02     3.006170000e-03
  4643     4.553210000e+31     6.096725000e+07     2.098080000e+09     1.900410000e+04     3.380410000e+09     1.653840000e-01     1.189970000e+02     3.014190000e-03
  4644     4.553210000e+31     6.096725000e+07     2.095500000e+09     1.893130000e+04     3.372540000e+09     1.655190000e-01     1.189290000e+02     3.022120000e-03
  4645     4.553220000e+31     6.108034065e+07     2.093040000e+09     1.886040000e+04     3.365200000e+09     1.656480000e-01     1.188710000e+02     3.029740000e-03
  4646     4.553220000e+31     6.108034065e+07     2.090690000e+09     1.879130000e+04     3.358350000e+09     1.657690000e-01     1.188250000e+02     3.037180000e-03
  4647     4.553220000e+31     6.108034065e+07     2.088460000e+09     1.872390000e+04     3.351940000e+09     1.658830000e-01     1.187920000e+02     3.044280000e-03
  4648     4.553220000e+31     6.108034065e+07     2.086330000e+09     1.865810000e+04     3.345890000e+09     1.659900000e-01     1.187720000e+02     3.050660000e-03
  4649     4.553220000e+31     6.108034065e+07     2.084290000e+09     1.859330000e+04     3.340070000e+09     1.660940000e-01     1.187650000e+02     3.057100000e-03
  4650     4.553220000e+31     6.108034065e+07     2.082300000e+09     1.852840000e+04     3.334260000e+09     1.661990000e-01     1.187680000e+02     3.063840000e-03
  4651     4.553220000e+31     6.108034065e+07     2.080390000e+09     1.846470000e+04     3.328610000e+09     1.663000000e-01     1.187820000e+02     3.070220000e-03
  4652     4.553220000e+31     6.108034065e+07     2.078520000e+09     1.840090000e+04     3.322880000e+09     1.664050000e-01     1.188060000e+02     3.076620000e-03
  4653     4.553220000e+31     6.108034065e+07     2.076710000e+09     1.833710000e+04     3.317050000e+09     1.665070000e-01     1.188430000e+02     3.082800000e-03
  4654     4.553230000e+31     6.119664652e+07     2.074910000e+09     1.827210000e+04     3.310940000e+09     1.666140000e-01     1.188900000e+02     3.089310000e-03
  4655     4.553230000e+31     6.119664652e+07     2.073120000e+09     1.820500000e+04     3.304450000e+09     1.667240000e-01     1.189490000e+02     3.095330000e-03
  4656     4.553230000e+31     6.119664652e+07     2.071300000e+09     1.813510000e+04     3.297430000e+09     1.668400000e-01     1.190190000e+02     3.101500000e-03
  4657     4.553230000e+31     6.119664652e+07     2.069450000e+09     1.806330000e+04     3.289930000e+09     1.669580000e-01     1.190930000e+02     3.107820000e-03
  4658     4.553230000e+31     6.119664652e+07     2.067490000e+09     1.798760000e+04     3.281590000e+09     1.670910000e-01     1.191710000e+02     3.114740000e-03
  4659     4.553230000e+31     6.119664652e+07     2.065500000e+09     1.791030000e+04     3.272740000e+09     1.672280000e-01     1.192510000e+02     3.121430000e-03
  4660     4.553230000e+31     6.119664652e+07     2.063360000e+09     1.782750000e+04     3.262790000e+09     1.673870000e-01     1.193340000e+02     3.128800000e-03
  4661     4.553230000e+31     6.119664652e+07     2.061090000e+09     1.774050000e+04     3.251990000e+09     1.675500000e-01     1.194180000e+02     3.135280000e-03
  4662     4.553230000e+31     6.119664652e+07     2.058630000e+09     1.764820000e+04     3.239940000e+09     1.677390000e-01     1.194960000e+02     3.143410000e-03
  4663     4.553230000e+31     6.119664652e+07     2.056000000e+09     1.755140000e+04     3.226860000e+09     1.679410000e-01     1.195700000e+02     3.151920000e-03
  4664     4.553230000e+31     6.119664652e+07     2.053180000e+09     1.744930000e+04     3.212530000e+09     1.681610000e-01     1.196400000e+02     3.161410000e-03
  4665     4.553240000e+31     6.131855489e+07     2.050150000e+09     1.734200000e+04     3.196990000e+09     1.684000000e-01     1.197010000e+02     3.171300000e-03
  4666     4.553240000e+31     6.131855489e+07     2.046910000e+09     1.722990000e+04     3.180260000e+09     1.686570000e-01     1.197530000e+02     3.181350000e-03
  4667     4.553240000e+31     6.131855489e+07     2.043450000e+09     1.711280000e+04     3.162310000e+09     1.689360000e-01     1.197940000e+02     3.191900000e-03
  4668     4.553240000e+31     6.131855489e+07     2.039750000e+09     1.699100000e+04     3.143130000e+09     1.692350000e-01     1.198200000e+02     3.203230000e-03
  4669     4.553240000e+31     6.131855489e+07     2.035810000e+09     1.686480000e+04     3.122730000e+09     1.695620000e-01     1.198310000e+02     3.215480000e-03
  4670     4.553240000e+31     6.131855489e+07     2.031660000e+09     1.673470000e+04     3.101230000e+09     1.699130000e-01     1.198270000e+02     3.228220000e-03
  4671     4.553240000e+31     6.131855489e+07     2.027320000e+09     1.660130000e+04     3.078880000e+09     1.702730000e-01     1.198120000e+02     3.240050000e-03
  4672     4.553240000e+31     6.131855489e+07     2.022760000e+09     1.646440000e+04     3.055390000e+09     1.706670000e-01     1.197800000e+02     3.253430000e-03
  4673     4.553240000e+31     6.131855489e+07     2.018010000e+09     1.632450000e+04     3.030960000e+09     1.710870000e-01     1.197330000e+02     3.267400000e-03
  4674     4.553240000e+31     6.131855489e+07     2.013020000e+09     1.618110000e+04     3.005350000e+09     1.715460000e-01     1.196670000e+02     3.282980000e-03
  4675     4.553240000e+31     6.131855489e+07     2.007900000e+09     1.603710000e+04     2.979100000e+09     1.720310000e-01     1.195830000e+02     3.299310000e-03
  4676     4.553250000e+31     6.145084336e+07     2.002660000e+09     1.589200000e+04     2.952270000e+09     1.725370000e-01     1.194860000e+02     3.315320000e-03
